churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D92CC8121BAA97CD41756E9D9515C230,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D9D4F7A70ECB7E501D8D06944D95BF83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DE346CDD4A6F13969F749EA8047F282A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E0A8E10EB6F36427E4489FC10A6C242C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E2B530ADD7430BEA6BC7F3D431C8A6FF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E59C013E06CD767FD8A536E288DF2780,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E8205FDB6730D96FBA5804ADE5E6A1FA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EC205455CE8108A86587F94C680017C2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EC822F5ACEA06DC432D92DF2EE6CD787,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ECB676BED33FDF42E1B0DCF234E1344B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ED211F1428A518B0517E6DF406E70579,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDCF5F0453031547746F4F1DBA9EC5CA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDDE1D80FBD031C052DD624FF1A9446A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDE016882F21502CDE760922CD8DC0B5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EECDCA8076D5842922767F5C08957B17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F154DDCF109101990E0CA2A229DB0EA5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F2D2A1E6CD607010AA6971933E34A304,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F3C9D7235C2A60FBFBDE1F2EEFBA8B2B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F7C7DD905D28BADA4747F8125F914B1E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FAEA07149EE8523C04E709B824F233B3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB2999663F282C66A31983A54578FD95,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FC68FD4C1949DC8B96F959281128FBC8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FE8467B0BBFC4780C58884A38891F6F4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FFB0B799F5051FE90BDBCEBF0F2F1084,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0071E772FC4598EECC6DDB1BD8265D2C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,03796841113215C2DB97572ECFB2D9D4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,03948FE68D30FD7BD6B46D1993062581,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,051BB6E9EC8D2B13A70DB57A132B1A2F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,05F0FB18A61CCB1E2540F4D26721CCEC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,060D19333BDE9DED4C0B12F16CB944C1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0710AA99A0D55BAE0D2A06A0D67D92D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,07EE738CC6BB40B5CCC69AD795F01F86,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,097853BE5B4CACC18FAD94BBC13BF329,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,098868D9626624131122714C36A5D069,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0A0A977572E0A1355CCC54EB04360606,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0AFE3DE6A443BD660CDD5B1FA36686F6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,103EF5FEA55D1DE8FA827450FAAA331A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1488DD942D918740F8ABC9849093912F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,175B8ACFB0C09DE439EFCB5877486BDA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,17636078D57884AD7EA5406C60E2BD10,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,182120EAC9171A5CCF780697DEC24C45,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1879629E259EAE7CC648E2F33CD77776,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1931CC11834A8EC4E576DCA0DE5DFD13,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1B13692078594FBB8036DBC1153CECF1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1BE1C7EAA4E06021D7A92461C2B01E80,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1F1D0D9BD59418D53F2841531E0E12C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1F70E251D6247C316CA59F775EEA0964,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2101B6BB8F2636384612521D6A10A55B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,24CE74A98D81088E1BB0B33517E3CC00,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27F68D9DB8F756269A63FD58F724AE05,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,28E665F2D6CC46662E0511EFD79DB580,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2A4BDBBA1155DC84138FBE8C51A3E18C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2F70886252B34EEB92E1C254173343FA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,334DC07990E2169EC368FE97C9DADC3E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A58859E074B02E8FB1CAEA291636112,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3AFA12F7DEB63024145AED585F907AC4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3CCC49DD05DF89B1B103E2C22366AA0C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D3DC6CA0E47399BE1B3D6706C2458CB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,41804CB2438950678124A2A6A35A0A2E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,419D962FE0A98E1A651C9753F942D212,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,41AD423A98362D1BE8393D4DB4C0B5C3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,43A83473824B5860784FD7866EA79CE5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,43EBC4AB3FEA50B6BB7B0984614457B9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,444E29C83744866256A63CCECBB6F854,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,44FAFDAA5B996F05898D7CFC358862F8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4504016B46631B932C77549526CBACB8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4516D83DF38E72F2BEC95CA161C8E342,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47055E61DA0D1DF28229E1096D48492A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4706B1DFC3945AAB8B7A170E91F45A53,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47BEE5A13F097334FB5C426CAF129ECE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,494B61721C2E110A6DFEC3218F03A17D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4A34E51E87F26D5BD3AD860E1175BBF3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4CEBD4BA6E571FB21B7B34360500328F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,528EBF5D409AB0B9048E20EB3CC823C7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,529D89AA89E4F16388548D708D072CB0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,549A6ECE8B050A478FB9DD04A9AABD61,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,55486C92FDD0A326C7AEA94C8298690F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5721D256D9075F91EDADC2702F39DD14,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5971E1FCE8E80C34B13F812D9AB53749,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A619C1ED58AABE3A689326F95C63707,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5C7A60E3860572F354E2108878CE8E57,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,611F13AC1FDD7501757DB0D65D5FB284,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,62F23B2F4B8C99931D33309CB6013436,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6AC48FB5508B3CFCB38A4D32784D34BD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6CA06212A2113C29F5E1B3C01536E38E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,709DC9F577DF34C36D3B156E1D34DAA9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,710DDC270EF1CB31E7007339BEFB5894,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,73AD4EE421086EBD382C4F97E2138DA1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7555C0DCEAF5B37E48F328B269DE5CD9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,75D4077943E2281AEBA789BB5E0E2780,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,76690E22DDCE2B1FFA98C6A4376B8EA2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,76DAA41DEAAA63479A9678E31B05A24B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7A37469401073BEC4A0FEF6760F90870,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7AA56A17CAC37BF7E405CF6AF2AB52FD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7CC5D6999C7600E696FDA728390B866A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7D057BF231A4BBC0CC9DF94039BFF40A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7F0AB922E141FE5ABB0D03537DFEC330,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,817F1E60F07144A674FBAC5DF3AA1886,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,85D517E74626EAFE0E5701CCDB060841,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,85FD822179C8D3D3186DE94BF76DBB48,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,860E549A84CC158ED82E93FA71EFBD1F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,87FD184B22403BC8671DC8B7A5575FFF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8BE78CDB3DC97B9022E260222059E3CF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8CD638D1C8B7A36BE8B3C73195BAE010,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8EEA719A624599EE3D9B4473F1C99CBE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8FEEFD188BEA7318BECEBD9811F0626C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,914AA1EB43AEA93E0792661F07B199A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,941B9E075BD90885E312538D2A25B7E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,94501F48A0A231D442FAE2DBA258FD18,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,94635B9A5B3B61BBAFB2076700061EE5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,94C1E75B0AE918D4B0503F2A9A4F0785,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,95B70CC7DEBD3641FB121B5EEE99300C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9669A9911E183A5DCC390B981F20FE48,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,978C2D0066D410107F7B00261F849EF8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,97FC6F7C4648588BD15B4355D43C6BB1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,982EFFBDA5A3752AAF4F9A6E6B74A29B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,99ED19E25F424068C78C51C1C51F9E3C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9A8AE3E564C39A19676EE9F610D4315D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9BD18547A5C8D9A4021D321D2F35278C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9C4FEFAD17C4F7ED14D582A181B34264,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9EEF99CE81B3CB2D6AD1C850953E2871,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A0EDEFE9E2CC092F97266CDF9DB5830F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A140217526C281E3031EDD046A1443EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A30BD069A7276469F47DBE701EE4AF7D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A62CD597E76D7FC17D8BEA76BC613AFA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A871A8E10ADB6EC112181C5894B4EBB7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AD7E93166E647CD1F2F7B1A21574D47F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B26015B79AEF1B7301FF6BC85F69557D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B496AA5D6527CB529B76AE577207C8B1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B99FD965B0874192EE94E8A8FE85EA9E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BBDC3A9EF7D25E1DFF0803FC79CE833E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C052BC38A0F39A40678E5AF5E7C84B77,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C18807A7687E3C82D60D433C5DB4B905,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C20F84CB99028BB3D4B8D76731ED7047,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C30D1BE029EC04653434C68C708C73BA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C5829585A78C2CC984DDF858AD671C47,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C593E23293816229C0D1E6CB4BBB34AA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C5B527B0AA7603C4EF8C0ECBBCB5372E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CEE2B7FC14A535398A13AF03AC95EF96,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CFD21DF2629D9493B5FB0A0971370481,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D1CB181994E73C84E6C06A65C10D047C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4AEF7C435822B42C7F23E248800A137,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D5198EC3CE444315893155C276CC2ACB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D951647AC8133518776B4736475BF1D8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DB70ED4E98B87DF126354C5D229265A0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DB9F0F2561524A9EE1436805AAD70675,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DC19D85E54278EC4524A1C057042FE2A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E11BE37FB066E143A0B4C29D2842223A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E4DE819781767EFFD5AF5C06B99893AB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E7BD6D8EA17D9FEFAFAAD8079532D001,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E91B8667BC9A7EB2299B2EAFBCF1B9E7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E9FA44E50F6D98C99729308AA14C0BD8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB7B49481F9B62C7A30408404E6C5FA5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EBC93C4A364F6830FECB16C6482F0D58,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EE79AF9F47954120874E9D129210C764,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EEC08841BE7117AD143C88E7434D36A2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EEC5970AF0A2E7CE993A6A0499FE23B4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EF2B795A26B69D5B16E585BE15A5A7EA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F0945E5A97F876E9C084AC260BA4A6F1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F58880128AF985E82F87EDA9D4EC9151,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F8D1384FF7521A057C00B0953CE8BC2C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F916D30FAD36F1282F98AEA3D580BEBE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB6DF2FE493D87177B8A640D71AE45DD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FC55032FC8C06EB1A1220D1ABD1164C9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FCE87FAB4008BB95845192C9DE2B4BB6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FD2ED2B6806B4BC48AFC2261104AFCF4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FF4A17D9A81F5E4EB4208D83B791B348,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,01CFFBBD46917B080573B3A5CC322BF7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,02C5F95C93083511782E67C5AFA6D967,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0500B8492DF77FB55F9F87385A552EC3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,050A6530B5D97065581BBD2A9F7F19C5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,09DC619053B5852E13B6EB34C7C55150,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0DCE6FFE19479064EBF8EAAAE9DE2DD5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0FFF3696DF1C14BCBFE1805357B928AD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,105C40D7BA605A4120E001AB8C830C1C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,165A1BCDECE315CF1C091E3CB5082E26,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,17405ECCBFAADD8F74856F658C4DCBEF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,186A5C6A0DB4BD4137D6BA6850D021A3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1B7E4A00B2F914FD1E273E97F34F4A9B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1F0D27B8A7E058446D4A6409E2E73B19,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,209D3368AB11C7D223A6CF95CD1F6928,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,21E94A46F6DF2AF6254F916EABA0084A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,23491C9E5BDDFF9CEDBCD7FDFF1ADF76,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,273AC3CB77FE4AC9FD5167A04DD05F6C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2979D1B301F7F36C666AE78523223737,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B7A9B27F21A4E01A56508388AA3D2C8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B9E05C9A73CE9EFCADC80CE582ADBA6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2DE704D95E246E05D8C9283717C11F94,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2FFE5F3D675C72575C64971194A9482C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3151F3461C50299BC4F328702654F9C5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,33BF9E22252B200D0FEAE9AF6D498CE7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,34587F7996F20BE4CC7DDEB96753D110,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,34B4DED3DCA27A52D5585183C8EA186A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,35E2D2EAEA269E5AEC74FA4D79E6817E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,360030750A7033BF76B0431FB1FF7AAC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,392D0E63B14710BD0F033A6713916FA5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B4A6FCA6DCB4C2749409DC4188A306E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B6AAC03208203A03577FAA6D34F5784,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3DEBAA02D7EF77D34458C8294FC4D51F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3F5338051A4DEFA32713D2901E541BEE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3F9A72FBDB9E11A90E0AD33265CBB1F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4211FC08078E720FA796689E9A91D8FE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4545D2ECB840A288AB6DCF5949987E7E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,455A059D272F86B492CF87D2B0F40E27,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,459D3FC4EB1392557C1DB1A3CC19D4A9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47321D893BA2E10DE8932013AFA7D219,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,488908B4727978E9813DD50CB3E7F330,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,48C4DC2896012DF4D116439EC39A3C4C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,494E3672EBC07FD646F4EEB5FE62D9C0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4D4483585C0A28A8685AD2DB9D8AAB83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4DF0974323ADE2EF172CFFD894C65B82,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,51D9FDE9AFFE896810C7DE3B22749F1A,,,,,,,,,,,,,,
